,time,avg,replicas,for pod
0,1672563404494.8984,70.21600000000001,2,"[36.656, 33.56]"
1,1672563419675.459,68.956,2,"[37.124, 31.832]"
2,1672563434847.2168,70.096,2,"[38.448, 31.648]"
3,1672563450018.6567,100.916,3,"[37.18, 31.236, 32.5]"
4,1672563465185.3525,107.692,3,"[37.412, 35.968, 34.312]"
5,1672563480352.0286,106.024,3,"[37.484, 37.14, 31.4]"
6,1672563495519.5312,107.91999999999999,3,"[37.236, 38.204, 32.48]"
7,1672563510713.1672,136.464,4,"[37.612, 28.964, 37.584, 32.304]"
8,1672563525877.0686,69.28,2,"[37.168, 32.112]"
9,1672563541042.0398,34.116,1,[34.116]
10,1672563556216.7053,34.048,1,[34.048]
11,1672563571431.0342,33.992,1,[33.992]
12,1672563586599.8965,65.12,2,"[31.604, 33.516]"
13,1672563601796.2322,67.78399999999999,2,"[32.448, 35.336]"
14,1672563616970.8933,68.53999999999999,2,"[32.664, 35.876]"
