,time,master,worker
0,1672563629769.3928,186.090532,5223.967293
1,1672563614734.6501,209.363473,6027.443121
2,1672563599705.7705,167.906071,4924.410138
3,1672563584668.0508,208.562822,6001.661441
4,1672563569645.896,226.759386,4587.761527
5,1672563554610.6323,203.275537,6293.610239
6,1672563539575.824,230.218297,4872.879304
7,1672563524546.0388,216.042456,6116.395774
8,1672563509514.4446,238.037199,4966.785558
9,1672563494479.621,173.7539,6380.12953
10,1672563479450.3345,151.657427,5130.910934
11,1672563464426.3022,187.490415,6050.211758
12,1672563449393.9565,180.949625,5297.908488
13,1672563434364.3455,223.285004,5961.416773
14,1672563419332.416,306.508126,5699.811433
15,1672563404297.7166,173.916509,5210.140185
