,time,master,worker
0,1672563629769.3928,6117.052,10905.996
1,1672563614734.6501,6116.54,11395.624
2,1672563599705.7705,6113.496,11045.272
3,1672563584668.0508,6112.588,11376.356
4,1672563569645.896,6112.736,11135.676
5,1672563554610.6323,6114.964,11418.86
6,1672563539575.824,6114.88,11024.42
7,1672563524546.0388,6143.272,11471.708
8,1672563509514.4446,6142.4,11251.824
9,1672563494479.621,6111.86,11481.724
10,1672563479450.3345,6110.408,11110.432
11,1672563464426.3022,6115.384,11423.332
12,1672563449393.9565,6114.788,11069.24
13,1672563434364.3455,6113.172,11405.196
14,1672563419332.416,6111.148,11519.632
15,1672563404297.7166,6042.748,11402.044
