,time,master,worker
0,1672518241657.5796,6202.908,11186.608
1,1672518226626.3987,6140.452,11320.604
2,1672518211591.6538,6244.368,11328.488
3,1672518196564.6533,6164.288,11392.48
4,1672518181528.5164,6151.34,11070.216
5,1672518166492.6855,6133.196,11371.792
6,1672518151468.0044,6302.896,11305.724
7,1672518136433.7197,6216.396,10598.52
8,1672518121398.8953,6186.516,11073.336
9,1672518106373.2776,6119.4,11401.608
10,1672518091337.8496,6116.536,11166.384
11,1672518076302.8203,6322.568,10784.276
12,1672518061271.9038,6251.796,11105.828
13,1672518046235.237,6138.496,11256.44
14,1672518031194.5342,6097.0,11043.9
15,1672518016158.6228,6035.1,11215.708
