,time,master,worker
0,1672218768196.0356,6023.66,11450.336
1,1672218753161.331,6025.388,11541.916
2,1672218738126.614,6024.224,11444.428
3,1672218723105.7446,6021.428,11526.204
4,1672218708071.5867,6023.172,11438.748
5,1672218693037.1357,6026.76,11541.86
6,1672218678002.925,6029.0,11447.156
7,1672218662967.5654,6029.912,11563.372
8,1672218647942.6526,6028.492,11407.076
9,1672218632907.8335,6028.644,11553.24
10,1672218617877.0852,6025.5,11399.964
11,1672218602841.974,6024.548,11557.628
12,1672218587807.7112,6024.056,11144.584
13,1672218572777.8882,6022.076,11534.38
14,1672218557743.6194,6021.58,11218.508
15,1672218542721.662,6086.816,11595.548
