,time,avg,replicas,for pod
0,1672268003807.1265,132.156,4,"[37.324, 35.98, 30.268, 28.584]"
1,1672268019003.2031,29.556,1,[29.556]
2,1672268034191.607,31.32,1,[31.32]
3,1672268049361.26,30.86,1,[30.86]
4,1672268064538.0322,116.95200000000001,4,"[27.936, 30.088, 29.972, 28.956]"
5,1672268079746.3586,269.036,9,"[28.212, 27.068, 33.624, 29.728, 27.92, 29.032, 34.892, 28.956, 29.604]"
6,1672268094930.1924,29.436,1,[29.436]
7,1672268110113.0415,31.788,1,[31.788]
8,1672268125364.3706,31.716,1,[31.716]
9,1672268140551.5828,90.19200000000001,3,"[30.288, 31.1, 28.804]"
10,1672268155771.4814,29.516,1,[29.516]
11,1672268170958.9321,32.08,1,[32.08]
12,1672268186143.001,55.712,2,"[32.2, 23.512]"
13,1672268201315.333,60.459999999999994,2,"[31.22, 29.24]"
14,1672268216494.0813,30.396,1,[30.396]
