,time,avg,replicas,for pod
0,1672594384209.2559,129.68,4,"[36.392, 35.856, 31.592, 25.84]"
1,1672594399384.5405,132.74400000000003,4,"[36.496, 35.976, 30.704, 29.568]"
2,1672594414561.2766,104.756,3,"[37.32, 36.496, 30.94]"
3,1672594429741.104,105.36399999999999,3,"[36.588, 37.488, 31.288]"
4,1672594445134.4097,163.072,5,"[28.532, 36.76, 37.352, 31.164, 29.264]"
5,1672594460318.3367,30.596,1,[30.596]
6,1672594475500.182,34.456,1,[34.456]
7,1672594490663.4263,32.868,1,[32.868]
8,1672594505848.678,62.896,2,"[32.74, 30.156]"
9,1672594521026.3992,95.936,3,"[34.664, 31.116, 30.156]"
10,1672594536201.5068,33.08,1,[33.08]
11,1672594551373.1829,32.76,1,[32.76]
12,1672594566537.5977,31.032,1,[31.032]
13,1672594581713.967,97.172,3,"[37.184, 31.476, 28.512]"
14,1672594596908.8806,33.292,1,[33.292]
