,time,master,worker
0,1672589085928.7288,187.684935,5244.100398
1,1672589070902.1467,197.88387,5811.994538
2,1672589055866.77,218.612395,5821.054861
3,1672589040846.3862,199.260441,5499.105212
4,1672589025824.1472,186.327861,5549.84204
5,1672589010789.17,196.346027,5763.831701
6,1672588995766.6545,203.555458,5319.585244
7,1672588980731.2073,197.414162,5706.362494
8,1672588965696.4016,190.912616,5348.42592
9,1672588950661.3389,219.968604,5207.464929
10,1672588935628.577,198.104123,5713.993604
11,1672588920594.4973,214.552572,5704.054468
12,1672588905573.3118,165.63287,5664.508905
13,1672588890538.8845,182.605276,5859.960112
14,1672588875517.6926,392.008564,5761.712026
15,1672588860481.6672,189.516242,5612.213288
