,time,avg,replicas,for pod
0,1672229107362.8281,69.195478,2,"[19.538603, 49.656875]"
1,1672229122530.359,68.022501,2,"[18.188676, 49.833825]"
2,1672229137700.6726,123.35846899999999,4,"[46.949487, 12.469837, 41.682635, 22.25651]"
3,1672229152872.247,46.413544,1,[46.413544]
4,1672229168041.2358,49.640214,1,[49.640214]
5,1672229183215.2192,98.697312,2,"[48.164393, 50.532919]"
6,1672229198378.5842,126.422554,3,"[27.551143, 49.476418, 49.394993]"
7,1672229213546.5088,112.458214,3,"[13.223765, 49.476418, 49.758031]"
8,1672229228726.7737,131.80497100000002,4,"[17.8715, 22.579561, 41.456638, 49.897272]"
9,1672229243897.1592,44.102137,1,[44.102137]
10,1672229259074.6587,49.927876,1,[49.927876]
11,1672229274244.6536,50.121089,1,[50.121089]
12,1672229289419.0745,68.338085,2,"[18.476557, 49.861528]"
13,1672229304590.2478,107.238429,3,"[48.751248, 16.01616, 42.471021]"
14,1672229319791.1543,119.914709,4,"[40.36756, 15.679638, 41.031947, 22.835564]"
