,time,master,worker
0,1672229332579.1665,217.705877,6062.102543
1,1672229317544.7922,218.233713,5095.416382
2,1672229302509.9485,177.012732,6048.332174
3,1672229287475.1704,260.349367,5293.946994
4,1672229272448.5325,253.012513,6108.015088
5,1672229257414.2341,451.355761,5522.521247
6,1672229242385.163,229.182275,6033.933532
7,1672229227358.0706,224.141271,5399.807755
8,1672229212335.6448,225.557081,5936.909581
9,1672229197301.3848,193.472456,5441.552003
10,1672229182280.4858,238.510569,5785.270548
11,1672229167255.93,251.551332,5551.263671
12,1672229152221.3486,199.348003,5583.408606
13,1672229137187.0752,191.445078,6022.844373
14,1672229122154.0107,439.32011,6301.27791
15,1672229107116.7856,161.675705,5177.520897
