,time,master,worker
0,1671744869445.9497,192.713475,6182.173073
1,1671744854409.3647,241.651575,5456.386044
2,1671744839380.1807,184.391757,6404.300504
3,1671744824348.552,181.23922,5473.925285
4,1671744809316.646,213.21856,6392.315347
5,1671744794283.3564,237.927408,5490.63062
6,1671744779252.634,243.332458,6355.611233
7,1671744764218.2693,203.019903,5449.298349
8,1671744749183.391,229.565171,6312.527732
9,1671744734149.7346,221.726895,5401.687441
10,1671744719128.9248,210.995627,6091.261737
11,1671744704105.3538,179.984811,5501.118986
12,1671744689073.719,207.596397,5830.422624
13,1671744674042.093,249.118175,5078.93405
14,1671744659022.6753,434.621019,5933.14605
15,1671744644000.6218,146.156809,5139.489031
