,time,avg,replicas,for pod
0,1672237030605.3518,96.397034,2,"[48.848457, 47.548577]"
1,1672237045815.277,105.598803,3,"[48.136242, 19.323033, 38.139528]"
2,1672237061012.756,108.31475800000001,3,"[42.508248, 19.532057, 46.274453]"
3,1672237076193.5205,109.925917,3,"[42.508248, 21.143216, 46.274453]"
4,1672237091385.983,32.971657,1,[32.971657]
5,1672237106559.9673,39.562373,1,[39.562373]
6,1672237121739.71,49.840033,1,[49.840033]
7,1672237136929.0796,79.147952,2,"[29.344842, 49.80311]"
8,1672237152105.7705,72.654279,2,"[25.077493, 47.576786]"
9,1672237167290.9587,119.313851,3,"[35.786447, 33.858021, 49.669383]"
10,1672237182453.8926,24.789466,1,[24.789466]
11,1672237197625.6465,47.23492,1,[47.23492]
12,1672237212808.4888,49.582684,1,[49.582684]
13,1672237227986.8062,73.001545,2,"[48.251989, 24.749556]"
14,1672237243159.299,80.273762,2,"[50.109047, 30.164715]"
