,time,avg,replicas,for pod
0,1672788965118.4866,38.5,1,[38.5]
1,1672788980287.0615,68.604,2,"[29.112, 39.492]"
2,1672788995463.5825,67.428,2,"[28.312, 39.116]"
3,1672789010653.2876,126.50800000000001,4,"[28.36, 30.992, 28.788, 38.368]"
4,1672789025817.6216,130.584,4,"[28.548, 34.78, 28.932, 38.324]"
5,1672789040987.0095,37.712,1,[37.712]
6,1672789056157.949,39.024,1,[39.024]
7,1672789071318.8784,38.612,1,[38.612]
8,1672789086479.3894,92.924,3,"[25.616, 28.844, 38.464]"
9,1672789101647.8162,101.488,3,"[34.828, 28.56, 38.1]"
10,1672789116844.5557,38.68,1,[38.68]
11,1672789132022.1465,0.0,0,[]
12,1672789147190.5498,30.904,1,[30.904]
13,1672789162354.7197,29.196,1,[29.196]
14,1672789177522.567,54.5,2,"[25.116, 29.384]"
