,time,master,worker
0,1672789190440.201,6260.704,11262.248
1,1672789175413.2585,6257.144,11165.284
2,1672789160376.9912,6258.464,11218.032
3,1672789145348.7612,6254.52,11055.8
4,1672789130328.7068,6251.148,10980.0
5,1672789115293.8848,6301.46,10986.112
6,1672789100257.917,6279.78,11253.028
7,1672789085225.726,6254.236,10975.168
8,1672789070202.3906,6247.508,11217.712
9,1672789055166.9377,6244.568,10785.8
10,1672789040140.2913,6323.7,11249.076
11,1672789025103.6018,6292.532,10790.492
12,1672789010070.1873,6293.04,11229.248
13,1672788995036.0718,6271.092,10739.208
14,1672788980002.1636,6269.724,11243.64
15,1672788964968.2349,6251.3,10815.692
