,time,avg,replicas,for pod
0,1672608072573.9534,66.383542,2,"[49.926236, 16.457306]"
1,1672608087744.3098,66.013432,2,"[49.741086, 16.272346]"
2,1672608102900.107,167.64967000000001,5,"[49.885395, 46.415686, 12.824798, 44.14892, 14.374871]"
3,1672608118065.5247,141.111728,5,"[30.781888, 46.415686, 11.478424, 34.498621, 17.937109]"
4,1672608133230.3777,132.531525,5,"[22.570531, 47.827521, 13.081361, 32.632537, 16.419575]"
5,1672608148519.0881,162.034792,7,"[34.226642, 17.110728, 40.738227, 11.683026, 25.46207, 16.324536, 16.489563]"
6,1672608163696.2004,43.879608,1,[43.879608]
7,1672608178854.3953,50.390204,1,[50.390204]
8,1672608194018.2954,110.827278,3,"[49.566921, 18.293547, 42.96681]"
9,1672608209185.6611,143.692629,4,"[48.629425, 24.870013, 27.226381, 42.96681]"
10,1672608224351.1707,178.76485699999998,5,"[48.629425, 43.579431, 22.469867, 21.20521, 42.880924]"
11,1672608239512.108,26.659354,1,[26.659354]
12,1672608254671.5503,26.659354,1,[26.659354]
13,1672608269824.382,7.6217690000000005,2,"[6.499939, 1.12183]"
14,1672608284987.0989,15.280173,1,[15.280173]
