,time,master,worker
0,1672608297924.0623,6109.344,11281.52
1,1672608282889.1582,6107.84,10920.816
2,1672608267866.1145,6136.436,11242.316
3,1672608252832.124,6132.492,10901.512
4,1672608237797.0798,6107.4,11245.16
5,1672608222762.5437,6219.176,11410.784
6,1672608207728.7908,6163.964,11271.736
7,1672608192693.262,6157.68,11359.692
8,1672608177655.4868,6126.368,11351.024
9,1672608162618.9333,6238.124,11303.068
10,1672608147584.3582,6211.076,11409.512
11,1672608132549.8591,6161.988,11256.788
12,1672608117529.8044,6162.272,11364.644
13,1672608102505.3372,6122.948,11252.82
14,1672608087470.8496,6058.824,11305.3
15,1672608072446.554,6127.3,10932.784
