,time,avg,replicas,for pod
0,1672608072573.9534,69.04,2,"[38.496, 30.544]"
1,1672608087744.3098,68.56,2,"[38.696, 29.864]"
2,1672608102900.107,155.00400000000002,5,"[37.624, 32.444, 28.096, 27.112, 29.728]"
3,1672608118065.5247,160.89600000000002,5,"[37.176, 32.444, 28.096, 33.512, 29.668]"
4,1672608133230.3777,166.89600000000002,5,"[37.184, 36.544, 28.104, 35.456, 29.608]"
5,1672608148519.0881,223.148,7,"[37.86, 28.64, 36.444, 27.944, 34.972, 27.712, 29.576]"
6,1672608163696.2004,37.992,1,[37.992]
7,1672608178854.3953,39.372,1,[39.372]
8,1672608194018.2954,100.12800000000001,3,"[39.316, 28.84, 31.972]"
9,1672608209185.6611,127.46000000000001,4,"[38.188, 28.44, 28.86, 31.972]"
10,1672608224351.1707,161.988,5,"[38.188, 31.252, 28.364, 28.6, 35.584]"
11,1672608239512.108,37.316,1,[37.316]
12,1672608254671.5503,37.316,1,[37.316]
13,1672608269824.382,62.135999999999996,2,"[36.896, 25.24]"
14,1672608284987.0989,36.768,1,[36.768]
