,time,master,worker
0,1672354665248.215,6111.568,11045.62
1,1672354650213.565,6113.148,11251.012
2,1672354635180.6655,6112.112,11054.6
3,1672354620147.039,6112.688,11229.396
4,1672354605115.3079,6116.104,10960.756
5,1672354590081.5186,6114.824,11202.004
6,1672354575047.0466,6113.648,10760.648
7,1672354560023.7373,6112.772,11129.46
8,1672354544988.944,6112.504,10784.404
9,1672354529955.9175,6116.02,11211.8
10,1672354514935.9434,6116.584,10848.54
11,1672354499902.6882,6115.044,11192.796
12,1672354484868.1423,6114.988,10879.6
13,1672354469847.0452,6110.976,11210.864
14,1672354454813.195,6109.692,11309.664
15,1672354439779.058,6042.268,11173.496
