,time,avg,replicas,for pod
0,1671717027201.8315,67.038803,2,"[17.163267, 49.875536]"
1,1671717042378.987,68.40236300000001,2,"[18.6744, 49.727963]"
2,1671717057563.0854,113.034559,3,"[27.109746, 49.659919, 36.264894]"
3,1671717072744.928,249.42203999999998,7,"[48.762622, 25.573442, 22.60477, 44.890704, 28.89628, 46.965662, 31.72856]"
4,1671717087909.3196,43.363535,1,[43.363535]
5,1671717103082.0955,82.862511,2,"[49.761817, 33.100694]"
6,1671717118273.4392,170.65621099999998,5,"[48.583091, 49.761817, 11.628491, 46.95161, 13.731202]"
7,1671717133615.0227,148.67326400000002,6,"[20.7002, 37.134312, 7.02803, 25.874644, 47.851871, 10.084207]"
8,1671717148790.2417,45.049655,1,[45.049655]
9,1671717163976.0574,78.051629,2,"[28.553473, 49.498156]"
10,1671717179150.1248,101.398946,5,"[48.234039, 0.310654, 1.129031, 4.210998, 47.514224]"
11,1671717194329.8098,1.146297,1,[1.146297]
12,1671717209498.832,3.463673,1,[3.463673]
13,1671717224674.625,5.464232,1,[5.464232]
14,1671717239855.5547,6.645377,1,[6.645377]
