,time,master,worker
0,1672519922541.9524,209.0166,5805.495515
1,1672519907517.5144,195.583531,6140.443131
2,1672519892482.3403,180.727702,5583.571029
3,1672519877447.8867,200.008561,6297.047427
4,1672519862413.1663,187.440246,5394.68837
5,1672519847378.6318,211.651259,6100.560469
6,1672519832344.7776,205.197783,5373.352731
7,1672519817311.296,219.060443,5888.727737
8,1672519802278.221,235.49139,5576.221467
9,1672519787251.624,194.10753,6165.763924
10,1672519772227.7617,201.038703,5562.111237
11,1672519757198.3262,248.395197,5658.896731
12,1672519742163.0952,144.296906,5708.738609
13,1672519727125.9656,188.567077,6163.699513
14,1672519712092.7515,350.07757,5428.762623
15,1672519697057.7297,147.441483,6019.329336
