,time,avg,replicas,for pod
0,1672358281684.1938,124.036106,4,"[22.630151, 17.745681, 46.450152, 37.210122]"
1,1672358296851.9814,101.024778,3,"[16.255023, 37.060336, 47.709419]"
2,1672358312115.127,50.575034,1,[50.575034]
3,1672358327300.5247,50.108318,1,[50.108318]
4,1672358342466.9326,143.981425,3,"[49.490809, 46.798042, 47.692574]"
5,1672358357636.755,98.66548900000001,3,"[12.675026, 38.297889, 47.692574]"
6,1672358372800.0132,108.54067599999999,3,"[18.087062, 49.869617, 40.583997]"
7,1672358387971.705,111.87879799999999,3,"[15.408494, 48.963343, 47.506961]"
8,1672358403146.4094,130.748397,5,"[15.945022, 16.76781, 47.213871, 14.147551, 36.674143]"
9,1672358418313.7205,49.651291,1,[49.651291]
10,1672358433478.3174,47.29328,1,[47.29328]
11,1672358448636.862,49.896415,1,[49.896415]
12,1672358463803.452,64.859099,2,"[50.02405, 14.835049]"
13,1672358478967.79,67.475252,2,"[49.534062, 17.94119]"
14,1672358494143.6594,67.11256,2,"[49.571705, 17.540855]"
