,time,master,worker
0,1672358506958.6982,6134.08,11781.94
1,1672358491933.927,6133.048,11662.024
2,1672358476898.6265,6133.468,11777.18
3,1672358461873.6147,6131.476,11658.864
4,1672358446838.9028,6118.268,11749.964
5,1672358431799.647,6107.308,11642.248
6,1672358416779.6604,6199.444,11396.272
7,1672358401750.8406,6195.072,11287.512
8,1672358386724.2192,6164.608,11371.46
9,1672358371693.8088,6141.336,11245.06
10,1672358356670.6982,6141.356,11390.348
11,1672358341646.807,6140.344,11242.708
12,1672358326621.4705,6138.228,10518.26
13,1672358311585.3005,6133.456,10992.0
14,1672358296560.8784,6198.628,11405.676
15,1672358281526.612,6098.988,11088.704
