,time,avg,replicas,for pod
0,1671719909119.6606,63.162265000000005,2,"[14.294884, 48.867381]"
1,1671719924296.1333,76.206586,2,"[26.041794, 50.164792]"
2,1671719939524.6597,67.39550299999999,2,"[17.634771, 49.760732]"
3,1671719954696.2283,69.58208099999999,2,"[19.432373, 50.149708]"
4,1671719969862.7827,64.868186,2,"[15.082947, 49.785239]"
5,1671719985042.7346,73.59455,2,"[23.470327, 50.124223]"
6,1671720000221.5671,71.330992,2,"[21.73116, 49.599832]"
7,1671720015399.2175,66.672152,2,"[16.705519, 49.966633]"
8,1671720030576.4604,65.483576,2,"[15.383528, 50.100048]"
9,1671720045766.193,63.154513,2,"[13.386854, 49.767659]"
10,1671720060944.2393,78.151177,2,"[28.375928, 49.775249]"
11,1671720076112.91,62.723711,2,"[12.948462, 49.775249]"
12,1671720091292.5347,63.991156000000004,2,"[14.163164, 49.827992]"
13,1671720106487.9507,62.416341,2,"[12.876747, 49.539594]"
14,1671720121665.2812,61.531249,2,"[10.969735, 50.561514]"
