,time,master,worker
0,1672611419794.1226,6216.492,10949.936
1,1672611404759.7556,6183.46,11361.528
2,1672611389739.771,6185.4,11039.36
3,1672611374704.5251,6150.8,11344.816
4,1672611359670.118,6153.232,11045.484
5,1672611344634.3472,6252.896,11386.3
6,1672611329606.4,6250.736,11084.984
7,1672611314571.0325,6219.028,11293.02
8,1672611299541.577,6198.884,11005.892
9,1672611284509.026,6190.724,11274.412
10,1672611269480.3655,6190.032,10983.96
11,1672611254452.6868,6190.512,11270.288
12,1672611239423.4521,6189.424,11033.324
13,1672611224389.286,6190.244,11250.924
14,1672611209369.1143,6188.96,10882.396
15,1672611194333.9155,6091.828,11193.932
