,time,avg,replicas,for pod
0,1671709342457.967,77.82558900000001,2,"[50.142642, 27.682947]"
1,1671709357620.2656,75.527983,2,"[49.858694, 25.669289]"
2,1671709372769.5457,110.033124,3,"[49.870798, 24.004111, 36.158215]"
3,1671709387933.6494,215.668806,7,"[48.057417, 33.257368, 41.728724, 11.573278, 49.944399, 13.910329, 17.197291]"
4,1671709403086.9944,11.461331,1,[11.461331]
5,1671709418244.672,47.225486,1,[47.225486]
6,1671709433404.9343,94.770887,2,"[47.974769, 46.796118]"
7,1671709448569.3726,194.01892300000003,5,"[48.213568, 42.201442, 48.207332, 23.906516, 31.490065]"
8,1671709463728.6704,10.773425,1,[10.773425]
9,1671709478896.7617,37.409021,1,[37.409021]
10,1671709494058.1733,27.655676,2,"[24.74905, 2.906626]"
11,1671709509221.4834,0.368691,1,[0.368691]
12,1671709524380.9485,2.917889,1,[2.917889]
13,1671709539529.526,4.56107,1,[4.56107]
14,1671709554686.1055,6.427431,1,[6.427431]
