,time,master,worker
0,1672664252232.3376,198.242673,5382.057576
1,1672664237198.1384,153.217645,6074.207628
2,1672664222167.3438,176.391727,5281.630435
3,1672664207146.5107,171.155386,5821.586851
4,1672664192112.4834,204.453599,5288.513319
5,1672664177078.61,148.000095,5789.200336
6,1672664162045.1873,190.315179,5215.383523
7,1672664147011.2576,162.07954,6014.451163
8,1672664131982.09,171.529605,5365.174867
9,1672664116947.3584,168.095665,6007.241645
10,1672664101911.9836,203.668789,5314.625522
11,1672664086876.4204,173.344346,5930.129277
12,1672664071840.747,217.990939,5205.100731
13,1672664056821.507,143.423096,6163.261841
14,1672664041790.1064,557.106396,5525.459811
15,1672664026755.1943,129.590511,5771.481361
