,time,avg,replicas,for pod
0,1671876483799.9883,116.621963,4,"[20.591135, 33.070189, 32.023893, 30.936746]"
1,1671876498979.7803,25.088366,1,[25.088366]
2,1671876514192.4158,51.069756,1,[51.069756]
3,1671876529367.5522,49.810416,1,[49.810416]
4,1671876544535.0476,90.17167900000001,2,"[42.104666, 48.067013]"
5,1671876559714.1904,76.787277,2,"[27.75281, 49.034467]"
6,1671876574889.9575,65.520166,2,"[15.848834, 49.671332]"
7,1671876590066.7227,67.795975,2,"[17.407557, 50.388418]"
8,1671876605234.6812,62.013298999999996,2,"[11.887296, 50.126003]"
9,1671876620407.7598,69.976554,2,"[19.993114, 49.98344]"
10,1671876635586.2644,75.828838,2,"[26.148687, 49.680151]"
11,1671876650760.5518,77.29244299999999,2,"[27.148446, 50.143997]"
12,1671876665952.648,76.27742699999999,2,"[26.561248, 49.716179]"
13,1671876681152.348,75.762299,2,"[25.688082, 50.074217]"
14,1671876696327.3792,62.499483,2,"[15.48292, 47.016563]"
