,time,master,worker
0,1671876709078.6492,6175.548,11501.024
1,1671876694058.5237,6034.0,11627.684
2,1671876679032.9937,6173.04,11544.48
3,1671876664006.5315,6174.768,11624.292
4,1671876648972.159,6171.844,11497.212
5,1671876633938.7544,6170.304,11601.528
6,1671876618909.9463,6173.124,11491.396
7,1671876603875.2957,6172.184,11644.304
8,1671876588840.9417,6171.604,11210.452
9,1671876573805.9646,6174.784,11608.408
10,1671876558784.404,6173.796,11308.568
11,1671876543749.4863,6173.36,11604.144
12,1671876528714.394,6172.624,11298.708
13,1671876513684.3225,6171.164,11599.0
14,1671876498650.2534,6255.336,11385.772
15,1671876483615.404,6148.716,11682.612
