,time,master,worker
0,1672230773194.068,6064.264,10852.532
1,1672230758165.6174,6068.772,11443.888
2,1672230743140.0117,6064.828,10866.308
3,1672230728105.404,6037.304,11526.052
4,1672230713070.359,6173.412,11345.312
5,1672230698049.875,6119.344,11602.948
6,1672230683028.515,6127.748,11300.652
7,1672230668000.8162,6123.772,10762.164
8,1672230652966.28,6035.192,11277.64
9,1672230637941.3706,6126.336,10880.96
10,1672230622917.4956,6119.372,11395.124
11,1672230607876.0474,6064.56,11508.94
12,1672230592847.9492,6035.992,11280.104
13,1672230577813.1892,6038.208,11488.988
14,1672230562789.3828,6080.28,11435.064
15,1672230547757.6711,6093.524,11571.06
