,time,master,worker
0,1671924018944.3215,213.12953,6132.770883
1,1671924003909.394,221.109084,4672.501627
2,1671923988876.2861,239.666649,5742.072018
3,1671923973842.061,242.403801,5501.536679
4,1671923958808.3545,207.991237,5973.868806
5,1671923943782.8948,178.081798,5647.307141
6,1671923928748.581,259.334321,5993.954767
7,1671923913724.8572,494.44422,5634.346407
8,1671923898702.4993,237.459856,6130.872564
9,1671923883666.5479,309.680849,5643.712363
10,1671923868644.98,285.128872,6360.124234
11,1671923853609.8582,187.37017,5581.445533
12,1671923838575.709,221.290757,6242.776658
13,1671923823540.627,225.149047,5401.885872
14,1671923808503.5771,348.073826,6229.642673
15,1671923793481.637,132.022912,5401.981811
