,time,master,worker
0,1671655915256.1965,225.512693,5369.158474
1,1671655900234.3093,436.388605,5844.758838
2,1671655885205.1882,195.615527,5702.823107
3,1671655870174.1345,281.037112,5523.340513
4,1671655855140.8748,157.034619,5846.33101
5,1671655840118.3184,282.528761,5615.367223
6,1671655825085.2632,297.780687,5938.341867
7,1671655810050.0813,437.113805,5493.653544
8,1671655795015.837,164.20469,6059.037694
9,1671655779979.2073,191.361596,5539.743467
10,1671655764949.6514,223.483276,5941.794241
11,1671655749916.0015,343.683933,4969.318114
12,1671655734881.645,219.645035,5602.546123
13,1671655719848.5762,663.142186,5386.680803
14,1671655704819.9807,148.386727,5803.408612
15,1671655689785.698,240.560264,5468.309169
