,time,master,worker
0,1672402685438.8284,290.043415,5890.903333
1,1672402670415.1958,371.951732,5624.132211
2,1672402655388.3606,503.71893,6696.070886
3,1672402640353.2898,285.004588,5710.314698
4,1672402625318.1694,284.734845,6286.407946
5,1672402610284.3108,322.526037,5556.780737
6,1672402595261.8164,433.984109,6701.972432
7,1672402580229.2976,318.3963,5428.189016
8,1672402565193.7007,291.722672,6957.054724
9,1672402550169.546,280.483357,5441.695916
10,1672402535149.78,564.027299,6905.274336
11,1672402520121.4004,456.287367,5582.899809
12,1672402505096.7268,284.397464,6384.59608
13,1672402490062.5056,393.377026,5506.958507
14,1672402475028.313,372.398491,6170.019575
15,1672402459993.8896,146.971968,5016.337171
