,time,avg,replicas,for pod
0,1672402460149.7458,71.87994499999999,2,"[49.827497, 22.052448]"
1,1672402475386.0234,71.19147699999999,2,"[49.255112, 21.936365]"
2,1672402490591.9258,71.888423,2,"[50.055354, 21.833069]"
3,1672402505796.7678,204.13534900000002,6,"[47.678784, 37.683008, 22.376068, 48.594489, 26.204474, 21.598526]"
4,1672402520996.858,17.438905,1,[17.438905]
5,1672402536174.3398,48.742108,1,[48.742108]
6,1672402551353.5107,48.609555,1,[48.609555]
7,1672402566557.0686,167.756752,4,"[44.922716, 46.096157, 35.057208, 41.680671]"
8,1672402581731.291,17.065277,1,[17.065277]
9,1672402596907.6143,48.893995,1,[48.893995]
10,1672402612096.7556,49.566278,1,[49.566278]
11,1672402627326.3542,183.346815,5,"[48.335066, 14.348564, 48.139157, 41.503559, 31.020469]"
12,1672402642527.002,22.402345,1,[22.402345]
13,1672402657709.2927,51.570633,1,[51.570633]
14,1672402672889.2927,0.0,0,[]
