,time,observed
0,1672402460149.7458,2
1,1672402475386.0234,2
2,1672402490591.9258,6
3,1672402505796.7678,8
4,1672402520996.858,1
5,1672402536174.3398,1
6,1672402551353.5107,5
7,1672402566557.0686,5
8,1672402581731.291,1
9,1672402596907.6143,1
10,1672402612096.7556,5
11,1672402627326.3542,5
12,1672402642527.002,1
13,1672402657709.2927,1
14,1672402672889.2927,20
