,time,master,worker
0,1672532890457.4932,182.01972,5357.005909
1,1672532875421.1606,215.167711,6658.637479
2,1672532860387.2915,355.71852,5504.93976
3,1672532845353.265,210.965544,6346.014398
4,1672532830325.9224,364.832093,5508.988037
5,1672532815291.5994,166.658106,6428.085149
6,1672532800256.926,172.704453,4845.400654
7,1672532785222.4937,175.07025,6002.862451
8,1672532770188.4385,210.242616,5310.978435
9,1672532755152.806,180.472733,6019.679903
10,1672532740118.1545,173.219559,4959.173986
11,1672532725084.6006,188.102899,6081.113089
12,1672532710058.5793,361.534608,5352.841759
13,1672532695024.9026,423.513801,6219.130834
14,1672532679991.1067,374.483503,5243.568742
15,1672532664957.7866,379.559076,6210.803998
