,time,master,worker
0,1672361868389.9087,6211.86,11548.62
1,1672361853358.0798,6202.788,11792.6
2,1672361838324.5032,6181.192,11486.504
3,1672361823290.8164,6178.684,11684.508
4,1672361808260.8413,6179.624,11468.576
5,1672361793225.747,6178.32,11620.972
6,1672361778199.6157,6178.568,11414.58
7,1672361763176.957,6172.076,11592.884
8,1672361748148.6145,6238.848,11581.072
9,1672361733108.7385,6233.768,11717.428
10,1672361718073.792,6176.988,11536.368
11,1672361703038.7322,6176.056,11661.916
12,1672361688014.5815,6177.468,11515.2
13,1672361672980.7468,6176.06,11652.228
14,1672361657946.9546,6176.696,11387.04
15,1672361642912.609,6107.22,11607.62
