,time,master,worker
0,1671771765116.4648,145.762965,5482.268424
1,1671771750083.196,175.977313,6391.056306
2,1671771735049.355,167.338054,5514.868172
3,1671771720029.1252,194.857276,6251.33324
4,1671771704994.3489,160.066589,5538.565683
5,1671771689974.3442,164.184526,5780.742526
6,1671771674940.9995,185.890145,5652.761504
7,1671771659912.8596,205.587897,5700.767071
8,1671771644892.2458,149.193989,5285.003769
9,1671771629862.452,200.576093,5912.417539
10,1671771614829.0376,172.538628,5544.822539
11,1671771599798.5876,207.045387,5824.912694
12,1671771584774.2224,196.476834,5097.084109
13,1671771569738.978,227.184756,5747.586088
14,1671771554711.3774,370.344275,5169.027213
15,1671771539684.5815,172.913042,5906.019528
