,time,avg,replicas,for pod
0,1671771539828.8523,1.012245,1,[1.012245]
1,1671771555005.1716,46.31485,1,[46.31485]
2,1671771570183.6047,49.680377,1,[49.680377]
3,1671771585346.8945,89.397081,2,"[45.521817, 43.875264]"
4,1671771600530.5986,70.72083599999999,2,"[49.816803, 20.904033]"
5,1671771615732.4417,66.035781,2,"[49.80237, 16.233411]"
6,1671771630898.619,66.360252,2,"[49.928367, 16.431885]"
7,1671771646065.055,65.909086,2,"[49.866224, 16.042862]"
8,1671771661236.2776,79.185365,2,"[49.995756, 29.189609]"
9,1671771676414.347,79.394723,2,"[49.815173, 29.57955]"
10,1671771691599.7673,107.587047,3,"[49.538467, 43.715142, 14.333438]"
11,1671771706779.2576,110.16668399999999,3,"[42.421594, 45.342897, 22.402193]"
12,1671771721960.0503,89.07976199999999,3,"[25.8918, 49.487897, 13.700065]"
13,1671771737142.4226,109.999758,3,"[48.567314, 41.616383, 19.816061]"
14,1671771752318.9233,88.49938900000001,3,"[41.016467, 34.504803, 12.978119]"
