,time,avg,replicas,for pod
0,1672314583421.6135,121.85983399999999,4,"[20.297081, 22.952313, 47.4567, 31.15374]"
1,1672314598726.065,213.51228500000002,6,"[48.530473, 18.554405, 24.815273, 28.745669, 47.4567, 45.409765]"
2,1672314613934.2761,41.493108,1,[41.493108]
3,1672314629118.4834,49.534559,1,[49.534559]
4,1672314644311.1523,116.822717,3,"[18.077144, 48.712966, 50.032607]"
5,1672314659509.4265,93.984014,3,"[18.355758, 25.678107, 49.950149]"
6,1672314674814.8538,118.22447500000001,3,"[30.27831, 48.017949, 39.928216]"
7,1672314689989.1226,48.172386,1,[48.172386]
8,1672314705212.0127,50.086621,1,[50.086621]
9,1672314720400.8337,72.380059,2,"[49.68493, 22.695129]"
10,1672314735586.9487,105.44767800000001,3,"[46.986247, 47.20375, 11.257681]"
11,1672314750772.0608,77.16038800000001,3,"[38.091739, 28.911828, 10.156821]"
12,1672314765959.2437,108.339776,3,"[31.526425, 32.697074, 44.116277]"
13,1672314781160.8809,120.82907800000001,4,"[33.950092, 49.422126, 24.106881, 13.349979]"
14,1672314796414.8035,82.13621499999999,2,"[48.522319, 33.613896]"
