,time,master,worker
0,1672314808701.895,6129.636,11487.136
1,1672314793666.3035,6225.832,11147.684
2,1672314778634.581,6189.864,11521.424
3,1672314763598.8315,6168.232,11244.472
4,1672314748563.463,6165.984,11440.664
5,1672314733528.436,6163.328,11243.796
6,1672314718493.661,6158.144,11433.048
7,1672314703461.2493,6125.364,11212.172
8,1672314688426.5767,6124.376,11403.696
9,1672314673390.8745,6178.924,11246.716
10,1672314658365.2805,6156.052,11440.52
11,1672314643333.732,6152.356,11238.916
12,1672314628294.3518,6117.832,11226.64
13,1672314613270.7454,6117.832,11226.64
14,1672314598236.223,6210.22,11511.38
15,1672314583211.957,6129.18,11264.436
