,time,observed
0,1672213260578.6387,5
1,1672213275751.564,5
2,1672213290910.3477,1
3,1672213306072.3147,1
4,1672213321238.4822,5
5,1672213336488.3857,10
6,1672213351644.9172,10
7,1672213366812.7292,1
8,1672213381983.6868,5
9,1672213397178.7134,9
10,1672213412343.08,1
11,1672213427510.4473,1
12,1672213442666.4592,5
13,1672213457839.2058,10
14,1672213473105.299,16
