,time,master,worker
0,1672213485867.2908,6083.62,11574.128
1,1672213470842.4734,6306.34,11696.616
2,1672213455809.3042,6225.356,11674.7
3,1672213440774.955,6119.368,11476.252
4,1672213425739.356,6071.356,11561.3
5,1672213410704.7334,6066.448,11311.5
6,1672213395668.3599,6227.788,11153.116
7,1672213380632.5415,6150.292,11470.452
8,1672213365604.6553,6073.196,11088.344
9,1672213350571.1245,6065.388,11422.876
10,1672213335536.076,6217.86,11125.0
11,1672213320499.5894,6117.2,11555.936
12,1672213305477.8325,6082.444,11299.656
13,1672213290442.7393,6083.588,11500.08
14,1672213275410.6423,6118.3,11370.196
15,1672213260377.9697,6111.376,11535.792
