,time,master,worker
0,1672725070028.297,169.528855,5661.836419
1,1672725055006.359,153.082553,5922.866043
2,1672725039971.6194,157.748747,5405.85911
3,1672725024936.5842,180.553807,6423.034772
4,1672725009901.9187,193.877002,5375.034687
5,1672724994869.3892,153.625536,6258.804972
6,1672724979834.0608,169.367624,5480.464175
7,1672724964809.3,149.240701,6123.032927
8,1672724949779.7747,187.332945,5644.87424
9,1672724934759.6714,126.590504,5991.168832
10,1672724919738.3289,183.725188,5642.691125
11,1672724904703.3638,176.213304,6278.456227
12,1672724889668.5115,235.774968,5611.726307
13,1672724874645.4124,184.665118,6105.067733
14,1672724859610.5361,419.299014,5622.196394
15,1672724844574.7878,168.363051,5904.428961
