,time,avg,replicas,for pod
0,1672580454980.2627,5.376529,1,[5.376529]
1,1672580470145.011,15.151334,1,[15.151334]
2,1672580485310.8298,50.2078,1,[50.2078]
3,1672580500460.7493,50.48587,1,[50.48587]
4,1672580515623.262,50.110508,1,[50.110508]
5,1672580530790.3533,115.75092400000001,3,"[45.052793, 23.666854, 47.031277]"
6,1672580545999.0203,117.27318,3,"[34.147669, 35.736644, 47.388867]"
7,1672580561157.768,28.813904,1,[28.813904]
8,1672580576315.811,50.646256,1,[50.646256]
9,1672580591479.407,51.045539,1,[51.045539]
10,1672580606634.8257,74.30698799999999,2,"[47.076119, 27.230869]"
11,1672580621793.6108,64.311273,2,"[44.086837, 20.224436]"
12,1672580636973.1028,66.185395,2,"[49.114701, 17.070694]"
13,1672580652149.1846,125.843884,3,"[48.562473, 50.0906, 27.190811]"
14,1672580667314.2056,102.03284399999998,3,"[43.772275, 45.564522, 12.696047]"
