,time,avg,replicas,for pod
0,1672201975873.4438,93.596145,2,"[44.583756, 49.012389]"
1,1672201991030.1846,203.016669,5,"[49.355292, 47.731383, 30.253017, 40.445867, 35.23111]"
2,1672202006195.8945,32.316825,1,[32.316825]
3,1672202021356.1855,32.316825,1,[32.316825]
4,1672202036507.0527,47.965012,1,[47.965012]
5,1672202051679.432,151.995642,5,"[50.022943, 26.488387, 47.930079, 13.45543, 14.098803]"
6,1672202066854.995,50.022943,1,[50.022943]
7,1672202082013.8044,42.604533,1,[42.604533]
8,1672202097169.4678,50.094155,1,[50.094155]
9,1672202112342.9778,158.282488,5,"[49.777253, 19.462734, 18.444864, 26.957508, 43.640129]"
10,1672202127535.597,50.130599,1,[50.130599]
11,1672202142738.5454,38.936043,1,[38.936043]
12,1672202157910.7227,144.806052,4,"[44.674593, 29.984763, 41.723987, 28.422709]"
13,1672202173083.0874,165.98900099999997,5,"[50.027941, 16.290179, 41.723987, 43.698713, 14.248181]"
14,1672202188258.425,0.0,0,[]
