,time,master,worker
0,1672202201253.215,611.809135,6880.15749
1,1672202186217.8613,334.683822,5652.381779
2,1672202171182.35,297.043346,6534.120443
3,1672202156150.1045,401.564583,5524.514635
4,1672202141126.8386,639.818974,6609.690587
5,1672202126090.2097,316.689457,5434.093377
6,1672202111055.56,275.772356,5874.836688
7,1672202096028.9197,421.705748,5802.895015
8,1672202080996.109,592.005726,5668.585838
9,1672202065960.6375,280.760379,6061.604892
10,1672202050933.2717,292.040315,5333.277159
11,1672202035898.871,355.853956,6084.846765
12,1672202020863.764,538.344099,5438.896053
13,1672202005828.0852,529.149467,5663.313776
14,1672201990784.5642,277.135764,6057.853153
15,1672201975760.3955,346.109693,5530.344112
