,time,master,worker
0,1671823876251.4575,5983.336,11479.316
1,1671823861216.8179,6023.144,11473.288
2,1671823846189.265,6127.436,11604.372
3,1671823831154.5044,6072.248,11448.048
4,1671823816114.4653,6059.664,11507.636
5,1671823801088.9548,6010.48,11413.02
6,1671823786058.1555,5998.364,10742.452
7,1671823771028.5547,5981.288,11387.392
8,1671823755999.755,6062.296,10843.412
9,1671823740964.2412,6045.04,11392.104
10,1671823725929.544,6033.644,10738.264
11,1671823710902.7393,6011.52,11372.408
12,1671823695874.2402,6056.032,11032.636
13,1671823680840.2673,6039.36,11416.74
14,1671823665806.004,6026.48,11121.132
15,1671823650772.0571,5944.768,11411.7
