,time,master,worker
0,1671823876251.4575,276.594659,5576.89219
1,1671823861216.8179,252.435518,5944.111381
2,1671823846189.265,248.541276,5516.733409
3,1671823831154.5044,214.934674,6400.403708
4,1671823816114.4653,275.159583,5457.339061
5,1671823801088.9548,266.825105,6462.866066
6,1671823786058.1555,184.155968,5484.247201
7,1671823771028.5547,326.814493,6342.218739
8,1671823755999.755,250.024315,5542.190913
9,1671823740964.2412,278.495007,6275.14322
10,1671823725929.544,272.510704,5388.409251
11,1671823710902.7393,352.365518,6581.332444
12,1671823695874.2402,256.442582,5340.341202
13,1671823680840.2673,272.214633,6473.719966
14,1671823665806.004,377.532917,5472.088745
15,1671823650772.0571,183.200423,6551.641173
