,time,master,worker
0,1672752687049.5925,205.442671,6100.228417
1,1672752672014.5945,167.197795,5568.125672
2,1672752656990.4421,222.225869,5916.200573
3,1672752641957.149,214.048692,6004.242703
4,1672752626921.817,203.544681,5442.088252
5,1672752611887.5942,178.96142,6349.61454
6,1672752596852.646,191.63039,5377.717431
7,1672752581817.4988,225.413271,6599.00066
8,1672752566786.3452,198.009956,5424.949845
9,1672752551751.4138,195.972118,6416.94843
10,1672752536715.238,169.497509,5448.460483
11,1672752521680.3066,194.249653,6371.42329
12,1672752506652.238,253.903969,5511.419018
13,1672752491627.469,468.802713,6142.828754
14,1672752476592.8528,185.46168,5527.854405
15,1672752461558.016,201.295593,5949.169525
