,time,avg,replicas,for pod
0,1672752461726.0493,49.779268,1,[49.779268]
1,1672752476899.811,50.108624,1,[50.108624]
2,1672752492087.6362,49.850613,1,[49.850613]
3,1672752507265.8484,51.125031,1,[51.125031]
4,1672752522441.8818,23.332808,1,[23.332808]
5,1672752537616.8499,29.674598,1,[29.674598]
6,1672752552799.1162,49.764898,1,[49.764898]
7,1672752567990.7578,49.33216,1,[49.33216]
8,1672752583170.988,66.506025,2,"[48.507718, 17.998307]"
9,1672752598350.458,31.875839,1,[31.875839]
10,1672752613530.73,50.347402,1,[50.347402]
11,1672752628713.5137,50.347402,1,[50.347402]
12,1672752643877.3667,49.771761,1,[49.771761]
13,1672752659053.394,70.466915,2,"[23.529294, 46.937621]"
14,1672752674229.0303,34.257017,1,[34.257017]
