,time,observed
0,1672752461726.0493,1
1,1672752476899.811,1
2,1672752492087.6362,2
3,1672752507265.8484,2
4,1672752522441.8818,2
5,1672752537616.8499,1
6,1672752552799.1162,1
7,1672752567990.7578,2
8,1672752583170.988,2
9,1672752598350.458,2
10,1672752613530.73,1
11,1672752628713.5137,1
12,1672752643877.3667,2
13,1672752659053.394,2
14,1672752674229.0303,2
