,time,avg,replicas,for pod
0,1672560042410.1287,0.0,0,[]
1,1672560057569.475,49.648493,1,[49.648493]
2,1672560072756.81,50.798347,1,[50.798347]
3,1672560087910.6985,75.721254,2,"[49.326927, 26.394327]"
4,1672560103069.317,68.554443,2,"[50.180416, 18.374027]"
5,1672560118233.1216,123.773493,4,"[12.121203, 49.784296, 48.211202, 13.656792]"
6,1672560133396.3843,118.810885,4,"[18.978759, 50.239885, 31.714758, 17.877483]"
7,1672560148551.3733,105.763627,4,"[17.759283, 43.115196, 29.570008, 15.31914]"
8,1672560163728.023,133.509527,5,"[28.638738, 42.262088, 17.312006, 29.604023, 15.692672]"
9,1672560178902.5696,129.848889,5,"[13.930405, 50.642525, 14.416306, 33.654233, 17.20542]"
10,1672560194046.498,0.0,0,[]
11,1672560209206.734,50.079269,1,[50.079269]
12,1672560224370.0728,50.575379,1,[50.575379]
13,1672560239526.251,113.051074,3,"[19.683312, 47.735634, 45.632128]"
14,1672560254676.716,2.976443,1,[2.976443]
