,time,master,worker
0,1672560267793.0295,6086.324,10847.592
1,1672560252758.2278,6091.14,11489.288
2,1672560237722.5706,6090.1,10883.552
3,1672560222685.5227,6093.248,11470.328
4,1672560207650.2927,6092.48,10861.96
5,1672560192618.2634,6150.804,11638.14
6,1672560177583.9883,6149.524,11514.508
7,1672560162551.0808,6143.632,11657.924
8,1672560147515.7185,6117.232,11325.756
9,1672560132481.3408,6115.768,11603.732
10,1672560117447.4917,6094.4,11312.32
11,1672560102412.4734,6078.308,11561.588
12,1672560087377.7659,6053.148,11279.08
13,1672560072350.6655,6085.176,11602.544
14,1672560057330.8557,6016.052,11265.688
15,1672560042295.8972,6079.876,11597.888
