,time,avg,replicas,for pod
0,1671880326349.7178,59.248000000000005,2,"[28.484, 30.764]"
1,1671880341512.377,91.24,3,"[32.568, 28.484, 30.188]"
2,1671880356677.335,31.316,1,[31.316]
3,1671880371841.6885,32.144,1,[32.144]
4,1671880387004.5828,31.016,1,[31.016]
5,1671880402155.7415,31.444,1,[31.444]
6,1671880417320.7014,65.20400000000001,2,"[34.74, 30.464]"
7,1671880432478.3174,65.988,2,"[36.06, 29.928]"
8,1671880447641.681,66.244,2,"[36.476, 29.768]"
9,1671880462835.7134,66.756,2,"[37.228, 29.528]"
10,1671880478002.456,68.47999999999999,2,"[38.724, 29.756]"
11,1671880493163.202,68.1,2,"[38.04, 30.06]"
12,1671880508328.929,68.008,2,"[37.768, 30.24]"
13,1671880523500.1282,68.456,2,"[38.808, 29.648]"
14,1671880538706.049,68.0,2,"[38.124, 29.876]"
