,time,avg,replicas,for pod
0,1671880326349.7178,95.156232,2,"[45.2623, 49.893932]"
1,1671880341512.377,110.003749,3,"[41.487113, 45.2623, 23.254336]"
2,1671880356677.335,24.957232,1,[24.957232]
3,1671880371841.6885,49.826408,1,[49.826408]
4,1671880387004.5828,50.211398,1,[50.211398]
5,1671880402155.7415,50.171402,1,[50.171402]
6,1671880417320.7014,93.437115,2,"[45.257033, 48.180082]"
7,1671880432478.3174,64.653057,2,"[49.158386, 15.494671]"
8,1671880447641.681,68.442407,2,"[49.919891, 18.522516]"
9,1671880462835.7134,67.619678,2,"[50.41592, 17.203758]"
10,1671880478002.456,62.979380000000006,2,"[50.008678, 12.970702]"
11,1671880493163.202,72.05140700000001,2,"[49.596701, 22.454706]"
12,1671880508328.929,71.756872,2,"[50.126755, 21.630117]"
13,1671880523500.1282,61.121756,2,"[50.024052, 11.097704]"
14,1671880538706.049,68.866417,2,"[49.924434, 18.941983]"
