,time,master,worker
0,1671755915735.548,689.692327,5889.064084
1,1671755900713.4038,294.427059,5435.221567
2,1671755885678.8577,199.012697,6120.206761
3,1671755870643.1494,280.469137,5477.452707
4,1671755855606.6145,196.410969,5752.94192
5,1671755840572.1897,265.370013,5460.878519
6,1671755825548.1902,535.425974,5760.013676
7,1671755810513.8118,299.720121,6129.251973
8,1671755795481.4512,268.136178,5657.156796
9,1671755780450.7131,221.396755,6000.485558
10,1671755765425.7578,166.288331,5543.254383
11,1671755750390.611,222.901441,6095.660004
12,1671755735359.5723,112.30242,5485.903608
13,1671755720324.4172,245.658864,6087.611237
14,1671755705289.0938,391.929863,5528.312531
15,1671755690265.5256,229.716142,5805.237837
