,time,master,worker
0,1671912251302.6504,257.976659,5313.886621
1,1671912236268.6125,175.990728,6566.894253
2,1671912221234.904,205.046962,5190.123491
3,1671912206202.2314,161.853225,6441.12167
4,1671912191168.3472,321.853027,5427.93676
5,1671912176133.224,233.925121,5989.096518
6,1671912161096.423,412.213542,5125.638886
7,1671912146068.2212,209.024496,5996.173558
8,1671912131042.3892,192.398968,5547.231603
9,1671912116007.5579,304.555903,5833.396403
10,1671912100973.3347,250.34149,5492.150181
11,1671912085941.3362,573.330133,5558.078073
12,1671912070910.6409,301.702994,6277.972876
13,1671912055886.0884,437.754788,5675.70994
14,1671912040850.0215,145.179433,5899.215099
15,1671912025821.665,247.734848,5639.711553
