,time,master,worker
0,1671760718561.6997,176.142784,5635.355898
1,1671760703527.778,226.801829,5774.546631
2,1671760688493.3657,202.327113,5087.77265
3,1671760673460.9873,282.938216,5756.910592
4,1671760658431.0952,190.936329,4753.939881
5,1671760643405.8352,264.990144,6138.396721
6,1671760628384.5627,182.991162,4879.855714
7,1671760613349.0652,162.084789,5862.327852
8,1671760598314.6414,188.233952,5175.467834
9,1671760583279.5293,155.996171,5974.574722
10,1671760568252.0547,202.63514,5113.792206
11,1671760553232.3867,154.881955,6053.463685
12,1671760538198.5413,244.772323,5089.374501
13,1671760523164.4485,172.718719,6038.744626
14,1671760508130.1443,359.854286,4803.501733
15,1671760493096.3127,199.049423,5958.242993
