,time,master,worker
0,1671698040737.0276,6077.64,11484.0
1,1671698025701.8186,6077.908,10994.676
2,1671698010676.508,6104.332,11522.48
3,1671697995641.763,6102.956,11648.164
4,1671697980606.8943,6069.236,11497.544
5,1671697965585.5469,6066.692,11619.968
6,1671697950550.666,6126.628,11591.836
7,1671697935524.601,6099.752,11717.86
8,1671697920489.5132,6099.88,11596.072
9,1671697905453.957,6073.52,11679.944
10,1671697890432.776,6068.724,11530.592
11,1671697875397.2324,6097.156,11757.964
12,1671697860362.109,6093.496,11619.608
13,1671697845327.7334,6090.88,11752.648
14,1671697830306.7795,6059.788,11591.852
15,1671697815264.3118,5996.584,11674.068
