,time,master,worker
0,1672031071727.7388,6303.68,11504.292
1,1672031056707.1182,6236.236,11634.928
2,1672031041672.6357,6206.864,11474.28
3,1672031026649.5945,6322.78,11721.784
4,1672031011613.448,6263.484,11522.308
5,1672030996580.2112,6225.064,11604.636
6,1672030981551.8455,6200.672,11485.808
7,1672030966517.6006,6303.988,11719.076
8,1672030951486.4827,6233.896,11573.1
9,1672030936460.9878,6199.304,11632.448
10,1672030921425.784,6192.988,11340.34
11,1672030906390.0674,6282.192,11811.276
12,1672030891361.251,6218.948,11448.34
13,1672030876329.2402,6186.82,11656.38
14,1672030861301.3782,6188.596,11372.672
15,1672030846275.717,6120.264,11684.832
