,time,avg,replicas,for pod
0,1672027484638.229,3.687352,1,[3.687352]
1,1672027499835.08,46.807212,1,[46.807212]
2,1672027515048.7063,49.964987,1,[49.964987]
3,1672027530240.7036,99.017866,2,"[48.884784, 50.133082]"
4,1672027545437.1272,71.22487100000001,2,"[49.710591, 21.51428]"
5,1672027560643.1663,71.461026,2,"[49.756157, 21.704869]"
6,1672027575837.2207,114.696894,3,"[49.986787, 17.414554, 47.295553]"
7,1672027591057.309,111.16301399999999,3,"[49.301905, 15.57298, 46.288129]"
8,1672027606266.507,106.07935,3,"[35.912883, 19.965154, 50.201313]"
9,1672027621461.9326,20.18363,1,[20.18363]
10,1672027636657.0183,47.467219,1,[47.467219]
11,1672027651868.153,50.182371,1,[50.182371]
12,1672027667053.8655,98.08748,2,"[48.014135, 50.073345]"
13,1672027682240.256,68.039185,2,"[47.525363, 20.513822]"
14,1672027697423.2966,69.744386,2,"[50.104474, 19.639912]"
