,time,master,worker
0,1672027709990.6614,174.424058,5768.71644
1,1672027694962.2812,211.893822,5507.454963
2,1672027679927.306,165.880319,5907.114798
3,1672027664891.1619,231.44654,5587.698402
4,1672027649856.6519,223.557477,5768.599982
5,1672027634820.8567,278.291546,5617.952455
6,1672027619785.6892,186.625897,5909.666802
7,1672027604751.5332,281.855801,5478.930091
8,1672027589717.4111,167.524123,5515.370552
9,1672027574682.7158,184.41607,5895.011886
10,1672027559646.3982,176.029559,5474.950605
11,1672027544625.0916,189.973813,5893.71489
12,1672027529583.9707,221.613315,5397.217195
13,1672027514549.0127,244.638062,5617.17162
14,1672027499514.7856,297.860464,5376.45395
15,1672027484487.6555,137.710935,5730.754594
