,time,master,worker
0,1672319850846.9558,544.311859,6092.595729
1,1672319835810.4224,404.713619,5363.27322
2,1672319820783.2754,374.089042,5728.733605
3,1672319805748.407,691.119018,6482.320435
4,1672319790718.1113,540.755622,6295.914199
5,1672319775686.0603,402.089122,5663.417819
6,1672319760651.1233,321.556156,6600.297014
7,1672319745628.0293,615.198287,5571.036376
8,1672319730588.2642,442.873668,5738.959678
9,1672319715552.8403,408.956026,6023.947327
10,1672319700514.993,319.494256,4547.765545
11,1672319685479.4436,656.835406,6093.433397
12,1672319670443.7715,422.093078,5793.863945
13,1672319655408.0908,404.420216,6622.557952
14,1672319640371.26,717.222518,5364.590797
15,1672319625340.7527,288.528465,6162.085208
