,time,avg,replicas,for pod
0,1672199334785.8982,25.732515,1,[25.732515]
1,1672199349955.1667,50.260912,1,[50.260912]
2,1672199365128.0662,50.031574,1,[50.031574]
3,1672199380296.992,50.293043,1,[50.293043]
4,1672199395475.2566,50.22702,1,[50.22702]
5,1672199410656.4531,49.46478,1,[49.46478]
6,1672199425827.0532,49.856784,1,[49.856784]
7,1672199440992.0464,50.021646,1,[50.021646]
8,1672199456169.1133,49.683994,1,[49.683994]
9,1672199471337.243,49.764555,1,[49.764555]
10,1672199486510.3254,50.534544,1,[50.534544]
11,1672199501684.5703,50.383332,1,[50.383332]
12,1672199516853.8994,49.618457,1,[49.618457]
13,1672199532039.0242,50.099094,1,[50.099094]
14,1672199547211.3423,50.139493,1,[50.139493]
